timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
62916, 0, 0.80, 0.50, -1.88, -0.25, 89.14, 1.32, 52.80, 0.01, 0.79, 0.79, 0.51, 1.03, 1.01, 0.70, 0.65, 0.68, 0.05, 0.92, 0.93, 0.11
62926, 0, 0.80, 0.50, -1.84, -0.16, 89.03, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.01, 0.68, 0.65, 0.66, 0.05, 0.92, 0.92, 0.23
62936, 0, 0.80, 0.50, -1.84, -0.12, 88.91, 1.32, 52.80, 0.01, 0.79, 0.79, 0.46, 1.03, 1.00, 0.88, 0.65, 0.65, 0.07, 0.92, 0.93, 0.12
62946, 0, 0.80, 0.50, -1.76, -0.20, 88.82, 1.32, 52.80, 0.01, 0.79, 0.82, 0.32, 1.03, 1.04, 0.70, 0.65, 0.66, 0.02, 0.92, 0.90, 0.26
62956, 0, 0.80, 0.50, -1.70, -0.12, 88.76, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.01, 0.88, 0.65, 0.65, 0.04, 0.92, 0.93, 0.21
62966, 0, 0.80, 0.50, -1.82, -0.11, 88.72, 1.32, 52.80, 0.01, 0.79, 0.80, 0.39, 1.03, 1.03, 0.70, 0.65, 0.65, 0.07, 0.92, 0.92, 0.16
62976, 0, 0.80, 0.50, -1.86, -0.17, 88.63, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.06, 0.81, 0.65, 0.66, 0.04, 0.92, 0.92, 0.23
62986, 0, 0.80, 0.50, -1.71, -0.19, 88.54, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.04, 0.58, 0.65, 0.66, 0.05, 0.92, 0.93, 0.11
62996, 0, 0.80, 0.50, -1.63, -0.02, 88.54, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.03, 0.84, 0.65, 0.65, 0.07, 0.92, 0.92, 0.23
63006, 0, 0.80, 0.50, -1.52, -0.27, 88.57, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.06, 0.63, 0.65, 0.68, 0.05, 0.92, 0.93, 0.14
63016, 0, 0.80, 0.50, -1.58, -0.04, 88.62, 1.32, 52.80, 0.01, 0.79, 0.79, 0.39, 1.03, 1.01, 0.75, 0.65, 0.66, 0.09, 0.92, 0.92, 0.25
63026, 0, 0.80, 0.50, -1.82, -0.04, 88.66, 1.32, 52.80, 0.01, 0.79, 0.82, 0.25, 1.03, 1.06, 0.68, 0.65, 0.65, 0.07, 0.92, 0.93, 0.14
63036, 0, 0.80, 0.50, -1.80, -0.21, 88.67, 1.32, 52.80, 0.01, 0.79, 0.80, 0.16, 1.03, 1.00, 0.82, 0.65, 0.66, 0.05, 0.92, 0.92, 0.19
63050, 0, 0.80, 0.50, -1.88, -0.17, 88.65, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.03, 0.60, 0.65, 0.65, 0.05, 0.92, 0.93, 0.14
63056, 0, 0.80, 0.50, -1.95, -0.20, 88.61, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.01, 0.75, 0.65, 0.63, 0.05, 0.92, 0.93, 0.14
63066, 0, 0.80, 0.50, -1.77, -0.30, 88.61, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.06, 0.63, 0.65, 0.65, 0.04, 0.92, 0.92, 0.23
63076, 0, 0.80, 0.50, -1.78, -0.16, 88.67, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.03, 0.70, 0.65, 0.65, 0.04, 0.92, 0.93, 0.11
63086, 0, 0.80, 0.50, -1.90, -0.31, 88.71, 1.32, 52.80, 0.01, 0.79, 0.80, 0.11, 1.03, 1.06, 0.65, 0.65, 0.65, 0.07, 0.92, 0.92, 0.21
63096, 0, 0.80, 0.50, -1.67, -0.42, 88.73, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.03, 0.65, 0.65, 0.65, 0.07, 0.92, 0.93, 0.12
63106, 0, 0.80, 0.50, -1.56, -0.29, 88.78, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.06, 0.56, 0.65, 0.66, 0.02, 0.92, 0.92, 0.26
63116, 0, 0.80, 0.50, -1.63, -0.39, 88.86, 1.32, 52.80, 0.01, 0.79, 0.77, 0.32, 1.03, 1.04, 0.58, 0.65, 0.65, 0.11, 0.92, 0.93, 0.21
63126, 0, 0.80, 0.50, -1.69, -0.41, 88.97, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.06, 0.49, 0.65, 0.63, 0.12, 0.92, 0.92, 0.14
63136, 0, 0.80, 0.50, -1.88, -0.30, 89.05, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.04, 0.53, 0.65, 0.65, 0.07, 0.92, 0.92, 0.21
63146, 0, 0.80, 0.50, -1.94, -0.23, 89.11, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.04, 0.51, 0.65, 0.65, 0.07, 0.92, 0.93, 0.14
63156, 0, 0.80, 0.50, -1.87, -0.36, 89.14, 1.32, 52.80, 0.01, 0.79, 0.79, 0.39, 1.03, 1.04, 0.53, 0.65, 0.65, 0.12, 0.92, 0.92, 0.28
63166, 0, 0.80, 0.50, -1.80, -0.20, 89.21, 1.32, 52.80, 0.01, 0.79, 0.77, 0.42, 1.03, 1.06, 0.54, 0.65, 0.66, 0.05, 0.92, 0.92, 0.25
63176, 0, 0.80, 0.50, -1.84, -0.06, 89.26, 1.32, 52.80, 0.01, 0.79, 0.77, 0.49, 1.03, 1.03, 0.51, 0.65, 0.65, 0.05, 0.92, 0.90, 0.37
63186, 0, 0.80, 0.50, -1.71, -0.16, 89.30, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.04, 0.54, 0.65, 0.65, 0.14, 0.92, 0.93, 0.23
63196, 0, 0.80, 0.50, -1.84, 0.12, 89.33, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.01, 0.70, 0.65, 0.65, 0.11, 0.92, 0.93, 0.19
63206, 0, 0.80, 0.50, -1.83, -0.09, 89.32, 1.32, 52.80, 0.01, 0.79, 0.80, 0.46, 1.03, 1.06, 0.56, 0.65, 0.66, 0.04, 0.92, 0.93, 0.23
63216, 0, 0.80, 0.50, -1.77, 0.08, 89.31, 1.32, 52.80, 0.01, 0.79, 0.82, 0.21, 1.03, 1.03, 0.49, 0.65, 0.65, 0.07, 0.92, 0.92, 0.23
63226, 0, 0.80, 0.50, -1.81, -0.01, 89.29, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.61, 0.65, 0.66, 0.07, 0.92, 0.92, 0.35
63236, 0, 0.80, 0.50, -1.78, -0.02, 89.26, 1.32, 52.80, 0.01, 0.79, 0.80, 0.35, 1.03, 1.01, 0.58, 0.65, 0.68, 0.05, 0.92, 0.94, 0.12
63246, 0, 0.80, 0.50, -1.82, -0.08, 89.22, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.04, 0.74, 0.65, 0.66, 0.05, 0.92, 0.92, 0.26
63256, 0, 0.80, 0.50, -1.63, 0.12, 89.17, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.01, 0.53, 0.65, 0.65, 0.05, 0.92, 0.94, 0.18
63266, 0, 0.80, 0.50, -1.60, -0.45, 89.21, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.06, 0.61, 0.65, 0.65, 0.09, 0.92, 0.92, 0.19
63276, 0, 0.80, 0.50, -1.84, -0.35, 89.31, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.03, 0.54, 0.65, 0.65, 0.11, 0.92, 0.93, 0.25
63286, 0, 0.80, 0.50, -2.04, 0.00, 89.35, 1.32, 52.80, 0.01, 0.79, 0.82, 0.21, 1.03, 1.07, 0.51, 0.65, 0.65, 0.11, 0.92, 0.92, 0.14
63296, 0, 0.80, 0.50, -1.58, -0.84, 89.50, 1.32, 52.80, 0.01, 0.79, 0.82, 0.11, 1.03, 1.01, 0.39, 0.65, 0.65, 0.12, 0.92, 0.92, 0.26
63306, 0, 0.80, 0.50, -1.99, -0.45, 89.67, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.03, 0.77, 0.65, 0.65, 0.16, 0.92, 0.93, 0.11
63316, 0, 0.80, 0.50, -2.05, -0.22, 89.71, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.04, 0.46, 0.65, 0.63, 0.23, 0.92, 0.92, 0.19
63326, 0, 0.80, 0.50, -2.03, -0.35, 89.69, 1.32, 52.80, 0.01, 0.79, 0.79, 0.18, 1.03, 1.04, 0.54, 0.65, 0.66, 0.12, 0.92, 0.93, 0.14
63336, 0, 0.80, 0.50, -2.32, -0.29, 89.66, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.04, 0.47, 0.65, 0.66, 0.09, 0.92, 0.92, 0.18
63346, 0, 0.80, 0.50, -1.96, -0.53, 89.57, 1.32, 52.80, 0.01, 0.79, 0.82, 0.14, 1.03, 1.03, 0.56, 0.65, 0.65, 0.18, 0.92, 0.93, 0.18
63360, 0, 0.80, 0.50, -1.95, -0.48, 89.53, 1.32, 52.80, 0.01, 0.79, 0.79, 0.19, 1.03, 1.04, 0.40, 0.65, 0.66, 0.12, 0.92, 0.92, 0.25
63366, 0, 0.80, 0.50, -1.76, -0.50, 89.52, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.04, 0.53, 0.65, 0.66, 0.09, 0.92, 0.92, 0.23
63376, 0, 0.80, 0.50, -1.78, -0.40, 89.51, 1.32, 52.80, 0.01, 0.79, 0.79, 0.18, 1.03, 1.04, 0.33, 0.65, 0.65, 0.18, 0.92, 0.93, 0.12
63386, 0, 0.80, 0.50, -1.85, -0.43, 89.46, 1.32, 52.80, 0.01, 0.79, 0.76, 0.39, 1.03, 1.03, 0.54, 0.65, 0.65, 0.19, 0.92, 0.92, 0.28
63396, 0, 0.80, 0.50, -1.76, -0.30, 89.40, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.04, 0.40, 0.65, 0.66, 0.09, 0.92, 0.90, 0.26
63406, 0, 0.80, 0.50, -1.55, -0.26, 89.38, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.04, 0.47, 0.65, 0.65, 0.14, 0.92, 0.90, 0.39
63416, 0, 0.80, 0.50, -1.61, -0.35, 89.42, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.04, 0.37, 0.65, 0.65, 0.18, 0.92, 0.93, 0.19
63426, 0, 0.80, 0.50, -1.85, -0.37, 89.48, 1.32, 52.80, 0.01, 0.79, 0.80, 0.19, 1.03, 1.04, 0.53, 0.65, 0.66, 0.11, 0.92, 0.92, 0.32
63436, 0, 0.80, 0.50, -1.80, -0.08, 89.51, 1.32, 52.80, 0.01, 0.79, 0.77, 0.30, 1.03, 1.01, 0.44, 0.65, 0.66, 0.07, 0.92, 0.90, 0.40
63446, 0, 0.80, 0.50, -1.60, -0.32, 89.56, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.03, 0.54, 0.65, 0.65, 0.19, 0.92, 0.90, 0.39
63456, 0, 0.80, 0.50, -1.78, -0.10, 89.64, 1.32, 52.80, 0.01, 0.79, 0.79, 0.26, 1.03, 1.04, 0.44, 0.65, 0.66, 0.12, 0.92, 0.93, 0.39
63466, 0, 0.80, 0.50, -1.13, -0.08, 89.71, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.03, 0.46, 0.65, 0.66, 0.05, 0.92, 0.93, 0.28
63476, 0, 0.80, 0.50, -2.19, -0.42, 89.95, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.03, 0.53, 0.65, 0.65, 0.14, 0.92, 0.94, 0.30
63486, 0, 0.80, 0.50, -2.21, 0.12, 90.10, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.04, 0.60, 0.65, 0.65, 0.16, 0.92, 0.96, 0.09
63496, 0, 0.80, 0.50, -1.85, -0.71, 90.15, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.06, 0.25, 0.65, 0.66, 0.05, 0.92, 0.92, 0.32
63506, 0, 0.80, 0.50, -2.45, -0.08, 90.16, 1.32, 52.80, 0.01, 0.79, 0.79, 0.28, 1.03, 0.99, 0.81, 0.65, 0.65, 0.19, 0.92, 0.94, 0.18
63516, 0, 0.80, 0.50, -2.34, -0.00, 90.04, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.06, 0.32, 0.65, 0.65, 0.23, 0.92, 0.90, 0.26
63526, 0, 0.80, 0.50, -1.98, -0.16, 89.97, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.01, 0.65, 0.65, 0.66, 0.09, 0.92, 0.93, 0.28
63536, 0, 0.80, 0.50, -2.50, -0.24, 89.91, 1.32, 52.80, 0.01, 0.79, 0.80, 0.35, 1.03, 1.04, 0.49, 0.65, 0.65, 0.16, 0.92, 0.93, 0.12
63546, 0, 0.80, 0.50, -2.30, -0.26, 89.79, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.01, 0.61, 0.65, 0.66, 0.14, 0.92, 0.92, 0.21
63556, 0, 0.80, 0.50, -1.81, -0.24, 89.70, 1.32, 52.80, 0.01, 0.79, 0.82, 0.28, 1.03, 1.06, 0.51, 0.65, 0.66, 0.07, 0.92, 0.94, 0.14
63566, 0, 0.80, 0.50, -1.86, -0.30, 89.71, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.01, 0.54, 0.65, 0.65, 0.11, 0.92, 0.92, 0.23
63576, 0, 0.80, 0.50, -1.83, -0.37, 89.72, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.07, 0.40, 0.65, 0.65, 0.19, 0.92, 0.93, 0.16
63586, 0, 0.80, 0.50, -1.62, -0.31, 89.81, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.03, 0.54, 0.65, 0.66, 0.11, 0.92, 0.92, 0.16
63596, 0, 0.80, 0.50, -1.87, -0.23, 89.96, 1.32, 52.80, 0.01, 0.79, 0.80, 0.35, 1.03, 1.04, 0.51, 0.65, 0.65, 0.16, 0.92, 0.93, 0.23
63606, 0, 0.80, 0.50, -2.20, -0.24, 90.03, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.03, 0.53, 0.65, 0.63, 0.23, 0.92, 0.93, 0.12
63616, 0, 0.80, 0.50, -2.08, -0.35, 89.79, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.08, 0.32, 0.65, 0.66, 0.16, 0.92, 0.92, 0.23
63626, 0, 0.80, 0.50, -2.10, -0.07, 89.30, 1.32, 52.80, 0.01, 0.79, 0.79, 0.28, 1.03, 1.07, 0.23, 0.65, 0.66, 0.07, 0.92, 0.92, 0.16
63636, 0, 0.80, 0.50, -1.76, -0.10, 88.59, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.06, 0.32, 0.65, 0.65, 0.19, 0.92, 0.87, 0.46
63646, 0, 0.80, 0.50, -1.45, 0.02, 88.07, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.01, 0.35, 0.65, 0.66, 0.19, 0.92, 0.93, 0.33
63660, 0, 0.80, 0.50, -1.76, -0.34, 87.73, 1.32, 52.80, 0.01, 0.79, 0.79, 0.46, 1.03, 1.04, 0.49, 0.65, 0.66, 0.05, 0.92, 0.92, 0.32
63666, 0, 0.80, 0.50, -1.55, 0.07, 87.47, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.01, 0.42, 0.65, 0.66, 0.07, 0.92, 0.92, 0.37
63676, 0, 0.80, 0.50, -1.52, -0.30, 87.51, 1.32, 52.80, 0.01, 0.79, 0.80, 0.37, 1.03, 1.04, 0.47, 0.65, 0.65, 0.16, 0.92, 0.92, 0.39
63686, 0, 0.80, 0.50, -1.82, -0.00, 87.73, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.01, 0.44, 0.65, 0.66, 0.11, 0.92, 0.92, 0.47
63696, 0, 0.80, 0.50, -1.86, -0.07, 87.94, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.03, 0.67, 0.65, 0.66, 0.09, 0.92, 0.94, 0.18
63706, 0, 0.80, 0.50, -1.79, 0.08, 88.18, 1.32, 52.80, 0.01, 0.79, 0.77, 0.47, 1.03, 1.01, 0.54, 0.65, 0.65, 0.12, 0.92, 0.93, 0.30
63716, 0, 0.80, 0.50, -1.99, -0.05, 88.35, 1.32, 52.80, 0.01, 0.79, 0.79, 0.46, 1.03, 1.04, 0.54, 0.65, 0.66, 0.04, 0.92, 0.93, 0.26
63726, 0, 0.80, 0.50, -1.92, -0.02, 88.25, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.01, 0.54, 0.65, 0.66, 0.04, 0.92, 0.92, 0.33
63736, 0, 0.80, 0.50, -2.08, -0.15, 88.21, 1.32, 52.80, 0.01, 0.79, 0.79, 0.49, 1.03, 1.03, 0.60, 0.65, 0.66, 0.07, 0.92, 0.94, 0.25
63746, 0, 0.80, 0.50, -2.01, -0.04, 88.21, 1.32, 52.80, 0.01, 0.79, 0.82, 0.25, 1.03, 1.03, 0.54, 0.65, 0.66, 0.02, 0.92, 0.92, 0.30
63756, 0, 0.80, 0.50, -1.89, -0.08, 88.19, 1.32, 52.80, 0.01, 0.79, 0.80, 0.37, 1.03, 1.03, 0.67, 0.65, 0.66, 0.05, 0.92, 0.94, 0.28
63766, 0, 0.80, 0.50, -1.99, -0.24, 88.17, 1.32, 52.80, 0.01, 0.79, 0.80, 0.40, 1.03, 1.04, 0.47, 0.65, 0.65, 0.05, 0.92, 0.94, 0.11
63776, 0, 0.80, 0.50, -2.06, -0.17, 88.17, 1.32, 52.80, 0.01, 0.79, 0.79, 0.39, 1.03, 1.03, 0.61, 0.65, 0.66, 0.04, 0.92, 0.92, 0.28
63786, 0, 0.80, 0.50, -1.66, -0.34, 88.19, 1.32, 52.80, 0.01, 0.79, 0.77, 0.47, 1.03, 1.04, 0.46, 0.65, 0.66, 0.05, 0.92, 0.93, 0.18
63796, 0, 0.80, 0.50, -1.66, -0.24, 88.34, 1.32, 52.80, 0.01, 0.79, 0.80, 0.39, 1.03, 1.03, 0.58, 0.65, 0.65, 0.05, 0.92, 0.90, 0.26
63806, 0, 0.80, 0.50, -1.43, -0.26, 88.48, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.03, 0.51, 0.65, 0.65, 0.07, 0.92, 0.94, 0.25
63816, 0, 0.80, 0.50, -1.46, -0.35, 88.71, 1.32, 52.80, 0.01, 0.79, 0.80, 0.40, 1.03, 1.03, 0.61, 0.65, 0.65, 0.02, 0.92, 0.92, 0.18
63826, 0, 0.80, 0.50, -1.68, -0.14, 88.91, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.06, 0.46, 0.65, 0.63, 0.07, 0.92, 0.93, 0.26
63836, 0, 0.80, 0.50, -1.85, -0.28, 89.01, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.04, 0.44, 0.65, 0.65, 0.11, 0.92, 0.92, 0.25
63846, 0, 0.80, 0.50, -1.65, -0.31, 89.20, 1.32, 52.80, 0.01, 0.79, 0.80, 0.39, 1.03, 1.06, 0.40, 0.65, 0.65, 0.11, 0.92, 0.92, 0.30
63856, 0, 0.80, 0.50, -1.57, -0.27, 89.43, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.04, 0.60, 0.65, 0.63, 0.12, 0.92, 0.93, 0.21
63866, 0, 0.80, 0.50, -1.85, -0.20, 89.65, 1.32, 52.80, 0.01, 0.79, 0.80, 0.37, 1.03, 1.04, 0.39, 0.65, 0.63, 0.23, 0.92, 0.92, 0.28
63876, 0, 0.80, 0.50, -1.70, -0.08, 89.73, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.01, 0.60, 0.65, 0.65, 0.14, 0.92, 0.93, 0.21
63886, 0, 0.80, 0.50, -2.01, -0.17, 89.77, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.04, 0.37, 0.65, 0.65, 0.12, 0.92, 0.92, 0.25
63896, 0, 0.80, 0.50, -1.90, -0.13, 89.75, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.03, 0.61, 0.65, 0.65, 0.19, 0.92, 0.93, 0.19
63906, 0, 0.80, 0.50, -1.99, -0.16, 89.73, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.46, 0.65, 0.66, 0.12, 0.92, 0.90, 0.30
63916, 0, 0.80, 0.50, -2.15, -0.11, 89.72, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.03, 0.49, 0.65, 0.66, 0.09, 0.92, 0.93, 0.28
63926, 0, 0.80, 0.50, -1.93, -0.11, 89.66, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.06, 0.42, 0.65, 0.65, 0.19, 0.92, 0.93, 0.21
63936, 0, 0.80, 0.50, -2.12, -0.16, 89.63, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.03, 0.46, 0.65, 0.65, 0.18, 0.92, 0.92, 0.28
63946, 0, 0.80, 0.50, -2.14, -0.14, 89.59, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.06, 0.44, 0.65, 0.66, 0.07, 0.92, 0.94, 0.11
63956, 0, 0.80, 0.50, -1.98, -0.18, 89.48, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.01, 0.49, 0.65, 0.65, 0.11, 0.92, 0.92, 0.26
63970, 0, 0.80, 0.50, -1.87, -0.11, 89.41, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.06, 0.40, 0.65, 0.66, 0.09, 0.92, 0.92, 0.25
63976, 0, 0.80, 0.50, -1.92, -0.29, 89.39, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.03, 0.37, 0.65, 0.68, 0.04, 0.92, 0.92, 0.30
63986, 0, 0.80, 0.50, -1.99, -0.05, 89.24, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.06, 0.40, 0.65, 0.66, 0.07, 0.92, 0.93, 0.23
63996, 0, 0.80, 0.50, -1.94, -0.26, 88.98, 1.32, 52.80, 0.01, 0.79, 0.76, 0.58, 1.03, 1.03, 0.44, 0.65, 0.65, 0.11, 0.92, 0.92, 0.18
64006, 0, 0.80, 0.50, -2.11, -0.10, 88.59, 1.32, 52.80, 0.01, 0.79, 0.82, 0.32, 1.03, 1.04, 0.40, 0.65, 0.66, 0.09, 0.92, 0.92, 0.32
64016, 0, 0.80, 0.50, -1.55, -0.14, 87.97, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.00, 0.51, 0.65, 0.66, 0.02, 0.92, 0.90, 0.21
64026, 0, 0.80, 0.50, -1.52, -0.16, 87.61, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.07, 0.32, 0.65, 0.66, 0.05, 0.92, 0.90, 0.44
64036, 0, 0.80, 0.50, -1.58, -0.28, 87.47, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.00, 0.42, 0.65, 0.66, 0.05, 0.92, 0.94, 0.14
64046, 0, 0.80, 0.50, -1.42, -0.49, 87.47, 1.32, 52.80, 0.01, 0.79, 0.77, 0.46, 1.03, 1.06, 0.49, 0.65, 0.66, 0.04, 0.92, 0.92, 0.21
64056, 0, 0.80, 0.50, -1.68, -0.20, 87.69, 1.32, 52.80, 0.01, 0.79, 0.79, 0.47, 1.03, 1.01, 0.47, 0.65, 0.65, 0.12, 0.92, 0.93, 0.23
64066, 0, 0.80, 0.50, -1.73, -0.24, 87.85, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.04, 0.54, 0.65, 0.66, 0.05, 0.92, 0.90, 0.35
64076, 0, 0.80, 0.50, -1.85, -0.31, 87.94, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.03, 0.44, 0.65, 0.66, 0.05, 0.92, 0.92, 0.33
64086, 0, 0.80, 0.50, -1.79, -0.22, 87.96, 1.32, 52.80, 0.01, 0.79, 0.82, 0.35, 1.03, 1.04, 0.53, 0.65, 0.65, 0.11, 0.92, 0.90, 0.35
64096, 0, 0.80, 0.50, -1.83, -0.28, 88.08, 1.32, 52.80, 0.01, 0.79, 0.80, 0.19, 1.03, 1.03, 0.42, 0.65, 0.65, 0.12, 0.92, 0.93, 0.39
64106, 0, 0.80, 0.50, -1.93, -0.27, 88.20, 1.32, 52.80, 0.01, 0.79, 0.79, 0.44, 1.03, 1.04, 0.54, 0.65, 0.66, 0.05, 0.92, 0.93, 0.30
64116, 0, 0.80, 0.50, -1.84, -0.30, 88.18, 1.32, 52.80, 0.01, 0.79, 0.82, 0.23, 1.03, 1.04, 0.39, 0.65, 0.65, 0.09, 0.92, 0.92, 0.37
64126, 0, 0.80, 0.50, -1.83, -0.10, 88.04, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.07, 0.37, 0.65, 0.65, 0.12, 0.92, 0.92, 0.35
64136, 0, 0.80, 0.50, -1.74, -0.23, 87.85, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.04, 0.28, 0.65, 0.66, 0.04, 0.92, 0.90, 0.47
64146, 0, 0.80, 0.50, -1.79, -0.24, 87.82, 1.32, 52.80, 0.01, 0.79, 0.82, 0.14, 1.03, 1.03, 0.49, 0.65, 0.65, 0.12, 0.92, 0.94, 0.28
64156, 0, 0.80, 0.50, -1.79, -0.36, 87.88, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.04, 0.37, 0.65, 0.63, 0.30, 0.92, 0.93, 0.28
64166, 0, 0.80, 0.50, -1.77, -0.25, 88.01, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.03, 0.46, 0.65, 0.66, 0.16, 0.92, 0.92, 0.35
64176, 0, 0.80, 0.50, -1.76, -0.32, 88.23, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.03, 0.33, 0.65, 0.66, 0.09, 0.92, 0.93, 0.23
64186, 0, 0.80, 0.50, -1.74, -0.28, 88.47, 1.32, 52.80, 0.01, 0.79, 0.77, 0.42, 1.03, 1.03, 0.53, 0.65, 0.65, 0.25, 0.92, 0.93, 0.33
64196, 0, 0.80, 0.50, -1.95, -0.33, 88.71, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.04, 0.32, 0.65, 0.66, 0.16, 0.92, 0.94, 0.21
64206, 0, 0.80, 0.50, -1.92, -0.19, 88.79, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.03, 0.53, 0.65, 0.66, 0.12, 0.92, 0.92, 0.28
